Re_px,Im_px,Re_py,Im_py,Re_pz,Im_pz
1.943747e-32,8.092036e-34,-1.797419e-36,3.680702e-36,0.000000e+00,0.000000e+00
1.940072e-32,8.505726e-34,-2.933869e-36,7.553847e-36,0.000000e+00,0.000000e+00
1.936902e-32,8.966079e-34,-1.664006e-36,8.320758e-36,0.000000e+00,0.000000e+00
1.935628e-32,9.309580e-34,1.380490e-36,5.725839e-36,0.000000e+00,0.000000e+00
1.936908e-32,9.407695e-34,4.729541e-36,5.910378e-37,0.000000e+00,0.000000e+00
1.940353e-32,9.213112e-34,6.625681e-36,-5.457195e-36,0.000000e+00,0.000000e+00
1.944629e-32,8.779631e-34,5.712307e-36,-1.050895e-35,0.000000e+00,0.000000e+00
1.947943e-32,8.248181e-34,1.602709e-36,-1.296765e-35,0.000000e+00,0.000000e+00
1.948755e-32,7.802617e-34,-4.888371e-36,-1.202986e-35,0.000000e+00,0.000000e+00
1.946438e-32,7.608984e-34,-1.194854e-35,-7.898499e-36,0.000000e+00,0.000000e+00
1.941619e-32,7.757700e-34,-1.734573e-35,-1.670266e-36,0.000000e+00,-0.000000e+00
1.936060e-32,8.227557e-34,-1.917952e-35,5.053797e-36,0.000000e+00,0.000000e+00
1.932074e-32,8.883782e-34,-1.653646e-35,1.069720e-35,0.000000e+00,0.000000e+00
1.931670e-32,9.511721e-34,-9.809564e-36,1.419765e-35,0.000000e+00,0.000000e+00
1.935710e-32,9.876481e-34,-5.613064e-37,1.529809e-35,0.000000e+00,0.000000e+00
1.943377e-32,9.790603e-34,9.020358e-36,1.455050e-35,0.000000e+00,0.000000e+00
1.952117e-32,9.169167e-34,1.685787e-35,1.304162e-35,0.000000e+00,0.000000e+00
1.957980e-32,8.055189e-34,2.159022e-35,1.193556e-35,0.000000e+00,0.000000e+00
1.957430e-32,6.613058e-34,2.265725e-35,1.191130e-35,0.000000e+00,0.000000e+00
1.956483e-32,6.602495e-34,-1.293128e-35,-2.142567e-35,0.000000e+00,0.000000e+00
1.956494e-32,8.063932e-34,-1.137963e-35,-1.969156e-35,0.000000e+00,0.000000e+00
1.950119e-32,9.191962e-34,-6.410197e-36,-1.784483e-35,0.000000e+00,0.000000e+00
1.940987e-32,9.815682e-34,1.019552e-36,-1.598934e-35,0.000000e+00,0.000000e+00
1.933138e-32,9.889999e-34,9.268862e-36,-1.375641e-35,0.000000e+00,0.000000e+00
1.929168e-32,9.502879e-34,1.630495e-35,-1.072082e-35,0.000000e+00,0.000000e+00
1.929864e-32,8.848951e-34,2.028317e-35,-6.696935e-36,0.000000e+00,0.000000e+00
1.934266e-32,8.171998e-34,2.014951e-35,-1.930112e-36,0.000000e+00,0.000000e+00
1.940230e-32,7.694236e-34,1.602139e-35,2.887242e-36,0.000000e+00,0.000000e+00
1.945317e-32,7.553993e-34,9.185727e-36,6.791206e-36,0.000000e+00,0.000000e+00
1.947692e-32,7.770653e-34,1.697235e-36,8.859343e-36,0.000000e+00,0.000000e+00
1.946727e-32,8.247008e-34,-4.290567e-36,8.553055e-36,0.000000e+00,0.000000e+00
1.943123e-32,8.807371e-34,-7.229153e-36,5.963715e-36,0.000000e+00,0.000000e+00
1.938534e-32,9.258535e-34,-6.666108e-36,1.863957e-36,0.000000e+00,0.000000e+00
1.934867e-32,9.453637e-34,-3.351252e-36,-2.471034e-36,0.000000e+00,0.000000e+00
1.933530e-32,9.338442e-34,1.076720e-36,-5.628428e-36,0.000000e+00,0.000000e+00
1.934919e-32,8.965607e-34,4.707255e-36,-6.497621e-36,0.000000e+00,0.000000e+00
1.938318e-32,8.473183e-34,6.054514e-36,-4.641861e-36,0.000000e+00,0.000000e+00
1.942235e-32,8.035326e-34,4.582623e-36,-4.740283e-37,0.000000e+00,0.000000e+00
1.945028e-32,7.802240e-34,8.729128e-37,4.831362e-36,0.000000e+00,0.000000e+00
1.945567e-32,7.849591e-34,-3.621883e-36,9.673209e-36,0.000000e+00,0.000000e+00
1.943667e-32,8.154208e-34,-7.140638e-36,1.250727e-35,0.000000e+00,0.000000e+00
1.940147e-32,8.603835e-34,-8.283185e-36,1.232771e-35,0.000000e+00,0.000000e+00
1.936472e-32,9.037187e-34,-6.537937e-36,8.993089e-36,0.000000e+00,-0.000000e+00
1.934159e-32,9.300385e-34,-2.473662e-36,3.290005e-36,0.000000e+00,0.000000e+00
1.934159e-32,9.300385e-34,2.473662e-36,-3.290005e-36,0.000000e+00,0.000000e+00
1.936472e-32,9.037187e-34,6.537937e-36,-8.993089e-36,0.000000e+00,0.000000e+00
1.940147e-32,8.603835e-34,8.283185e-36,-1.232771e-35,0.000000e+00,0.000000e+00
1.943667e-32,8.154208e-34,7.140638e-36,-1.250727e-35,0.000000e+00,0.000000e+00
1.945567e-32,7.849591e-34,3.621883e-36,-9.673209e-36,0.000000e+00,0.000000e+00
1.945028e-32,7.802240e-34,-8.729128e-37,-4.831362e-36,0.000000e+00,0.000000e+00
1.942235e-32,8.035326e-34,-4.582623e-36,4.740283e-37,0.000000e+00,0.000000e+00
1.938318e-32,8.473183e-34,-6.054514e-36,4.641861e-36,0.000000e+00,0.000000e+00
1.934919e-32,8.965607e-34,-4.707255e-36,6.497621e-36,0.000000e+00,0.000000e+00
1.933530e-32,9.338442e-34,-1.076720e-36,5.628428e-36,0.000000e+00,0.000000e+00
1.934867e-32,9.453637e-34,3.351252e-36,2.471034e-36,0.000000e+00,0.000000e+00
1.938534e-32,9.258535e-34,6.666108e-36,-1.863957e-36,0.000000e+00,0.000000e+00
1.943123e-32,8.807371e-34,7.229153e-36,-5.963715e-36,0.000000e+00,0.000000e+00
1.946727e-32,8.247008e-34,4.290567e-36,-8.553055e-36,0.000000e+00,0.000000e+00
1.947692e-32,7.770653e-34,-1.697235e-36,-8.859343e-36,0.000000e+00,0.000000e+00
1.945317e-32,7.553993e-34,-9.185727e-36,-6.791206e-36,0.000000e+00,0.000000e+00
1.940230e-32,7.694236e-34,-1.602139e-35,-2.887242e-36,0.000000e+00,0.000000e+00
1.934266e-32,8.171998e-34,-2.014951e-35,1.930112e-36,0.000000e+00,0.000000e+00
1.929864e-32,8.848951e-34,-2.028317e-35,6.696935e-36,0.000000e+00,0.000000e+00
1.929168e-32,9.502879e-34,-1.630495e-35,1.072082e-35,0.000000e+00,0.000000e+00
1.933138e-32,9.889999e-34,-9.268862e-36,1.375641e-35,0.000000e+00,0.000000e+00
1.940987e-32,9.815682e-34,-1.019552e-36,1.598934e-35,0.000000e+00,0.000000e+00
1.950119e-32,9.191962e-34,6.410197e-36,1.784483e-35,0.000000e+00,0.000000e+00
1.956494e-32,8.063932e-34,1.137963e-35,1.969156e-35,0.000000e+00,0.000000e+00
1.956483e-32,6.602495e-34,1.293128e-35,2.142567e-35,0.000000e+00,0.000000e+00
1.955799e-32,6.535417e-34,-3.238244e-36,-2.209521e-35,0.000000e+00,0.000000e+00
1.955315e-32,7.993118e-34,-1.766523e-36,-1.917095e-35,0.000000e+00,0.000000e+00
1.948514e-32,9.119008e-34,2.461928e-36,-1.555737e-35,0.000000e+00,0.000000e+00
1.939112e-32,9.738006e-34,8.426079e-36,-1.188756e-35,0.000000e+00,0.000000e+00
1.931213e-32,9.802979e-34,1.449371e-35,-8.368618e-36,0.000000e+00,0.000000e+00
1.927419e-32,9.402784e-34,1.884335e-35,-5.028182e-36,0.000000e+00,-0.000000e+00
1.928463e-32,8.735530e-34,2.001826e-35,-1.873543e-36,0.000000e+00,0.000000e+00
1.933274e-32,8.049702e-34,1.742476e-35,9.790826e-37,0.000000e+00,0.000000e+00
1.939581e-32,7.571532e-34,1.158476e-35,3.257274e-36,0.000000e+00,0.000000e+00
1.944840e-32,7.440922e-34,4.028431e-36,4.591947e-36,0.000000e+00,0.000000e+00
1.947166e-32,7.675447e-34,-3.160262e-36,4.663747e-36,0.000000e+00,0.000000e+00
1.945958e-32,8.172968e-34,-8.003327e-36,3.377399e-36,0.000000e+00,0.000000e+00
1.942007e-32,8.751194e-34,-9.271640e-36,9.880959e-37,0.000000e+00,0.000000e+00
1.937088e-32,9.210799e-34,-6.886783e-36,-1.883820e-36,0.000000e+00,0.000000e+00
1.933219e-32,9.401445e-34,-1.937463e-36,-4.375558e-36,0.000000e+00,0.000000e+00
1.931870e-32,9.269450e-34,3.700282e-36,-5.616881e-36,0.000000e+00,0.000000e+00
1.933430e-32,8.872161e-34,8.009971e-36,-5.007174e-36,0.000000e+00,0.000000e+00
1.937110e-32,8.355145e-34,9.523852e-36,-2.441592e-36,0.000000e+00,0.000000e+00
1.941309e-32,7.900608e-34,7.813230e-36,1.597394e-36,0.000000e+00,0.000000e+00
1.944279e-32,7.664731e-34,3.608556e-36,6.127265e-36,0.000000e+00,0.000000e+00
1.944824e-32,7.725063e-34,-1.490709e-36,9.918245e-36,0.000000e+00,0.000000e+00
1.942764e-32,8.055447e-34,-5.610273e-36,1.184215e-35,0.000000e+00,0.000000e+00
1.938979e-32,8.536551e-34,-7.284652e-36,1.121218e-35,0.000000e+00,0.000000e+00
1.935040e-32,8.998031e-34,-5.984327e-36,8.006534e-36,0.000000e+00,0.000000e+00
1.932563e-32,9.277742e-34,-2.297478e-36,2.901508e-36,0.000000e+00,0.000000e+00
1.932563e-32,9.277742e-34,2.297478e-36,-2.901508e-36,0.000000e+00,0.000000e+00
1.935040e-32,8.998031e-34,5.984327e-36,-8.006534e-36,0.000000e+00,0.000000e+00
1.938979e-32,8.536551e-34,7.284652e-36,-1.121218e-35,0.000000e+00,0.000000e+00
1.942764e-32,8.055447e-34,5.610273e-36,-1.184215e-35,0.000000e+00,0.000000e+00
1.944824e-32,7.725063e-34,1.490709e-36,-9.918245e-36,0.000000e+00,0.000000e+00
1.944279e-32,7.664731e-34,-3.608556e-36,-6.127265e-36,0.000000e+00,0.000000e+00
1.941309e-32,7.900608e-34,-7.813230e-36,-1.597394e-36,0.000000e+00,0.000000e+00
1.937110e-32,8.355145e-34,-9.523852e-36,2.441592e-36,0.000000e+00,0.000000e+00
1.933430e-32,8.872161e-34,-8.009971e-36,5.007174e-36,0.000000e+00,0.000000e+00
1.931870e-32,9.269450e-34,-3.700282e-36,5.616881e-36,0.000000e+00,0.000000e+00
1.933219e-32,9.401445e-34,1.937463e-36,4.375558e-36,0.000000e+00,0.000000e+00
1.937088e-32,9.210799e-34,6.886783e-36,1.883820e-36,0.000000e+00,0.000000e+00
1.942007e-32,8.751194e-34,9.271640e-36,-9.880959e-37,0.000000e+00,-0.000000e+00
1.945958e-32,8.172968e-34,8.003327e-36,-3.377399e-36,0.000000e+00,0.000000e+00
1.947166e-32,7.675447e-34,3.160262e-36,-4.663747e-36,0.000000e+00,0.000000e+00
1.944840e-32,7.440922e-34,-4.028431e-36,-4.591947e-36,0.000000e+00,0.000000e+00
1.939581e-32,7.571532e-34,-1.158476e-35,-3.257274e-36,0.000000e+00,0.000000e+00
1.933274e-32,8.049702e-34,-1.742476e-35,-9.790826e-37,0.000000e+00,0.000000e+00
1.928463e-32,8.735530e-34,-2.001826e-35,1.873543e-36,0.000000e+00,0.000000e+00
1.927419e-32,9.402784e-34,-1.884335e-35,5.028182e-36,0.000000e+00,0.000000e+00
1.931213e-32,9.802979e-34,-1.449371e-35,8.368618e-36,0.000000e+00,0.000000e+00
1.939112e-32,9.738006e-34,-8.426079e-36,1.188756e-35,0.000000e+00,0.000000e+00
1.948514e-32,9.119008e-34,-2.461928e-36,1.555737e-35,0.000000e+00,0.000000e+00
1.955315e-32,7.993118e-34,1.766523e-36,1.917095e-35,0.000000e+00,0.000000e+00
1.955799e-32,6.535417e-34,3.238244e-36,2.209521e-35,0.000000e+00,0.000000e+00
1.955499e-32,6.446603e-34,3.433839e-36,-1.549120e-35,0.000000e+00,0.000000e+00
1.954645e-32,7.888831e-34,4.513893e-36,-1.200691e-35,0.000000e+00,0.000000e+00
1.947550e-32,9.005597e-34,7.541386e-36,-7.803560e-36,0.000000e+00,0.000000e+00
1.938011e-32,9.619321e-34,1.160812e-35,-3.781431e-36,0.000000e+00,0.000000e+00
1.930171e-32,9.680660e-34,1.527832e-35,-4.881443e-37,0.000000e+00,0.000000e+00
1.926622e-32,9.277431e-34,1.705390e-35,1.808623e-36,0.000000e+00,0.000000e+00
1.928025e-32,8.608106e-34,1.587897e-35,3.067874e-36,0.000000e+00,0.000000e+00
1.933203e-32,7.922486e-34,1.154623e-35,3.386343e-36,0.000000e+00,0.000000e+00
1.939769e-32,7.448150e-34,4.852364e-36,2.913301e-36,0.000000e+00,0.000000e+00
1.945096e-32,7.325390e-34,-2.576785e-36,1.803080e-36,0.000000e+00,0.000000e+00
1.947275e-32,7.570577e-34,-8.757397e-36,2.163590e-37,0.000000e+00,0.000000e+00
1.945750e-32,8.078828e-34,-1.197131e-35,-1.644594e-36,0.000000e+00,0.000000e+00
1.941413e-32,8.664302e-34,-1.133455e-35,-3.499129e-36,0.000000e+00,0.000000e+00
1.936164e-32,9.124544e-34,-7.111603e-36,-4.984441e-36,0.000000e+00,0.000000e+00
1.932124e-32,9.307761e-34,-6.571989e-37,-5.705310e-36,0.000000e+00,0.000000e+00
1.930813e-32,9.161295e-34,6.006358e-36,-5.333160e-36,0.000000e+00,0.000000e+00
1.932599e-32,8.746004e-34,1.084058e-35,-3.725116e-36,0.000000e+00,0.000000e+00
1.936608e-32,8.212594e-34,1.245204e-35,-1.018360e-36,0.000000e+00,0.000000e+00
1.941122e-32,7.748522e-34,1.053719e-35,2.343366e-36,0.000000e+00,0.000000e+00
1.944286e-32,7.513638e-34,5.956579e-36,5.675355e-36,0.000000e+00,-0.000000e+00
1.944844e-32,7.586284e-34,4.122125e-37,8.203470e-36,0.000000e+00,0.000000e+00
1.942618e-32,7.937761e-34,-4.159759e-36,9.264239e-36,0.000000e+00,0.000000e+00
1.938560e-32,8.443440e-34,-6.268665e-36,8.495451e-36,0.000000e+00,0.000000e+00
1.934347e-32,8.926409e-34,-5.383013e-36,5.957103e-36,0.000000e+00,0.000000e+00
1.931702e-32,9.218607e-34,-2.098364e-36,2.140841e-36,0.000000e+00,0.000000e+00
1.931702e-32,9.218607e-34,2.098364e-36,-2.140841e-36,0.000000e+00,0.000000e+00
1.934347e-32,8.926409e-34,5.383013e-36,-5.957103e-36,0.000000e+00,0.000000e+00
1.938560e-32,8.443440e-34,6.268665e-36,-8.495451e-36,0.000000e+00,0.000000e+00
1.942618e-32,7.937761e-34,4.159759e-36,-9.264239e-36,0.000000e+00,0.000000e+00
1.944844e-32,7.586284e-34,-4.122125e-37,-8.203470e-36,0.000000e+00,0.000000e+00
1.944286e-32,7.513638e-34,-5.956579e-36,-5.675355e-36,0.000000e+00,0.000000e+00
1.941122e-32,7.748522e-34,-1.053719e-35,-2.343366e-36,0.000000e+00,0.000000e+00
1.936608e-32,8.212594e-34,-1.245204e-35,1.018360e-36,0.000000e+00,0.000000e+00
1.932599e-32,8.746004e-34,-1.084058e-35,3.725116e-36,0.000000e+00,0.000000e+00
1.930813e-32,9.161295e-34,-6.006358e-36,5.333160e-36,0.000000e+00,0.000000e+00
1.932124e-32,9.307761e-34,6.571989e-37,5.705310e-36,0.000000e+00,0.000000e+00
1.936164e-32,9.124544e-34,7.111603e-36,4.984441e-36,0.000000e+00,0.000000e+00
1.941413e-32,8.664302e-34,1.133455e-35,3.499129e-36,0.000000e+00,0.000000e+00
1.945750e-32,8.078828e-34,1.197131e-35,1.644594e-36,0.000000e+00,0.000000e+00
1.947275e-32,7.570577e-34,8.757397e-36,-2.163590e-37,0.000000e+00,0.000000e+00
1.945096e-32,7.325390e-34,2.576785e-36,-1.803080e-36,0.000000e+00,0.000000e+00
1.939769e-32,7.448150e-34,-4.852364e-36,-2.913301e-36,0.000000e+00,0.000000e+00
1.933203e-32,7.922486e-34,-1.154623e-35,-3.386343e-36,0.000000e+00,0.000000e+00
1.928025e-32,8.608106e-34,-1.587897e-35,-3.067874e-36,0.000000e+00,0.000000e+00
1.926622e-32,9.277431e-34,-1.705390e-35,-1.808623e-36,0.000000e+00,0.000000e+00
1.930171e-32,9.680660e-34,-1.527832e-35,4.881443e-37,0.000000e+00,0.000000e+00
1.938011e-32,9.619321e-34,-1.160812e-35,3.781431e-36,0.000000e+00,0.000000e+00
1.947550e-32,9.005597e-34,-7.541386e-36,7.803560e-36,0.000000e+00,0.000000e+00
1.954645e-32,7.888831e-34,-4.513893e-36,1.200691e-35,0.000000e+00,0.000000e+00
1.955499e-32,6.446603e-34,-3.433839e-36,1.549120e-35,0.000000e+00,0.000000e+00
1.955559e-32,6.365374e-34,5.830003e-36,-4.911807e-36,0.000000e+00,0.000000e+00
1.954483e-32,7.790138e-34,6.401532e-36,-1.456777e-36,0.000000e+00,-0.000000e+00
1.947233e-32,8.898357e-34,8.173385e-36,2.381284e-36,0.000000e+00,0.000000e+00
1.937671e-32,9.511021e-34,1.042658e-35,5.659812e-36,0.000000e+00,0.000000e+00
1.929966e-32,9.576302e-34,1.201879e-35,7.701092e-36,0.000000e+00,0.000000e+00
1.926687e-32,9.179420e-34,1.181708e-35,8.175353e-36,0.000000e+00,0.000000e+00
1.928424e-32,8.516841e-34,9.130535e-36,7.121037e-36,0.000000e+00,0.000000e+00
1.933901e-32,7.837238e-34,4.032660e-36,4.878062e-36,0.000000e+00,0.000000e+00
1.940634e-32,7.367806e-34,-2.551796e-36,1.965161e-36,0.000000e+00,0.000000e+00
1.945933e-32,7.248789e-34,-9.051282e-36,-1.056905e-36,0.000000e+00,0.000000e+00
1.947887e-32,7.496421e-34,-1.369897e-35,-3.699319e-36,0.000000e+00,0.000000e+00
1.945999e-32,8.005355e-34,-1.509404e-35,-5.614598e-36,0.000000e+00,0.000000e+00
1.941267e-32,8.589044e-34,-1.268546e-35,-6.618119e-36,0.000000e+00,0.000000e+00
1.935710e-32,9.044441e-34,-7.005520e-36,-6.673545e-36,0.000000e+00,0.000000e+00
1.931542e-32,9.219750e-34,4.417332e-37,-5.860965e-36,0.000000e+00,0.000000e+00
1.930319e-32,9.063253e-34,7.616475e-36,-4.344717e-36,0.000000e+00,0.000000e+00
1.932375e-32,8.637720e-34,1.256895e-35,-2.349694e-36,0.000000e+00,0.000000e+00
1.936745e-32,8.096372e-34,1.404994e-35,-1.450935e-37,0.000000e+00,0.000000e+00
1.941594e-32,7.629087e-34,1.189960e-35,1.972216e-36,0.000000e+00,0.000000e+00
1.944958e-32,7.397249e-34,7.079588e-36,3.703424e-36,0.000000e+00,0.000000e+00
1.945525e-32,7.479213e-34,1.333660e-36,4.786316e-36,0.000000e+00,0.000000e+00
1.943128e-32,7.844570e-34,-3.410444e-36,5.042047e-36,0.000000e+00,0.000000e+00
1.938791e-32,8.365583e-34,-5.694469e-36,4.418156e-36,0.000000e+00,0.000000e+00
1.934300e-32,8.861619e-34,-5.014513e-36,3.012789e-36,0.000000e+00,0.000000e+00
1.931484e-32,9.161317e-34,-1.970521e-36,1.068382e-36,0.000000e+00,0.000000e+00
1.931484e-32,9.161317e-34,1.970521e-36,-1.068382e-36,0.000000e+00,0.000000e+00
1.934300e-32,8.861619e-34,5.014513e-36,-3.012789e-36,0.000000e+00,0.000000e+00
1.938791e-32,8.365583e-34,5.694469e-36,-4.418156e-36,0.000000e+00,0.000000e+00
1.943128e-32,7.844570e-34,3.410444e-36,-5.042047e-36,0.000000e+00,0.000000e+00
1.945525e-32,7.479213e-34,-1.333660e-36,-4.786316e-36,0.000000e+00,0.000000e+00
1.944958e-32,7.397249e-34,-7.079588e-36,-3.703424e-36,0.000000e+00,0.000000e+00
1.941594e-32,7.629087e-34,-1.189960e-35,-1.972216e-36,0.000000e+00,0.000000e+00
1.936745e-32,8.096372e-34,-1.404994e-35,1.450935e-37,0.000000e+00,0.000000e+00
1.932375e-32,8.637720e-34,-1.256895e-35,2.349694e-36,0.000000e+00,-0.000000e+00
1.930319e-32,9.063253e-34,-7.616475e-36,4.344717e-36,0.000000e+00,0.000000e+00
1.931542e-32,9.219750e-34,-4.417332e-37,5.860965e-36,0.000000e+00,0.000000e+00
1.935710e-32,9.044441e-34,7.005520e-36,6.673545e-36,0.000000e+00,0.000000e+00
1.941267e-32,8.589044e-34,1.268546e-35,6.618119e-36,0.000000e+00,0.000000e+00
1.945999e-32,8.005355e-34,1.509404e-35,5.614598e-36,0.000000e+00,0.000000e+00
1.947887e-32,7.496421e-34,1.369897e-35,3.699319e-36,0.000000e+00,0.000000e+00
1.945933e-32,7.248789e-34,9.051282e-36,1.056905e-36,0.000000e+00,0.000000e+00
1.940634e-32,7.367806e-34,2.551796e-36,-1.965161e-36,0.000000e+00,0.000000e+00
1.933901e-32,7.837238e-34,-4.032660e-36,-4.878062e-36,0.000000e+00,0.000000e+00
1.928424e-32,8.516841e-34,-9.130535e-36,-7.121037e-36,0.000000e+00,0.000000e+00
1.926687e-32,9.179420e-34,-1.181708e-35,-8.175353e-36,0.000000e+00,0.000000e+00
1.929966e-32,9.576302e-34,-1.201879e-35,-7.701092e-36,0.000000e+00,0.000000e+00
1.937671e-32,9.511021e-34,-1.042658e-35,-5.659812e-36,0.000000e+00,0.000000e+00
1.947233e-32,8.898357e-34,-8.173385e-36,-2.381284e-36,0.000000e+00,0.000000e+00
1.954483e-32,7.790138e-34,-6.401532e-36,1.456777e-36,0.000000e+00,0.000000e+00
1.955559e-32,6.365374e-34,-5.830003e-36,4.911807e-36,0.000000e+00,0.000000e+00
1.955864e-32,6.310412e-34,4.404667e-36,5.662554e-36,0.000000e+00,0.000000e+00
1.954695e-32,7.722277e-34,4.491516e-36,8.621304e-36,0.000000e+00,0.000000e+00
1.947402e-32,8.827130e-34,5.222384e-36,1.149643e-35,0.000000e+00,0.000000e+00
1.937894e-32,9.445127e-34,6.086326e-36,1.345940e-35,0.000000e+00,0.000000e+00
1.930358e-32,9.521711e-34,6.260667e-36,1.385854e-35,0.000000e+00,0.000000e+00
1.927335e-32,9.138450e-34,4.957606e-36,1.241875e-35,0.000000e+00,0.000000e+00
1.929352e-32,8.488255e-34,1.771903e-36,9.307018e-36,0.000000e+00,0.000000e+00
1.935047e-32,7.817166e-34,-3.070654e-36,5.076803e-36,0.000000e+00,0.000000e+00
1.941861e-32,7.351099e-34,-8.667646e-36,5.162008e-37,0.000000e+00,0.000000e+00
1.947060e-32,7.230400e-34,-1.363887e-35,-3.553492e-36,0.000000e+00,0.000000e+00
1.948746e-32,7.472447e-34,-1.652545e-35,-6.472771e-36,0.000000e+00,0.000000e+00
1.946488e-32,7.973568e-34,-1.626706e-35,-7.882949e-36,0.000000e+00,0.000000e+00
1.941385e-32,8.548911e-34,-1.259573e-35,-7.778701e-36,0.000000e+00,0.000000e+00
1.935564e-32,8.996785e-34,-6.200561e-36,-6.469035e-36,0.000000e+00,0.000000e+00
1.931318e-32,9.166248e-34,1.411444e-36,-4.465946e-36,0.000000e+00,0.000000e+00
1.930226e-32,9.005966e-34,8.332028e-36,-2.336763e-36,0.000000e+00,-0.000000e+00
1.932581e-32,8.578755e-34,1.282071e-35,-5.618535e-37,0.000000e+00,0.000000e+00
1.937322e-32,8.037692e-34,1.384215e-35,5.665882e-37,0.000000e+00,0.000000e+00
1.942500e-32,7.572413e-34,1.139064e-35,9.835913e-37,0.000000e+00,0.000000e+00
1.946052e-32,7.343983e-34,6.486851e-36,8.257479e-37,0.000000e+00,0.000000e+00
1.946614e-32,7.430329e-34,8.405000e-37,3.555784e-37,0.000000e+00,0.000000e+00
1.944036e-32,7.800474e-34,-3.713382e-36,-1.377063e-37,0.000000e+00,0.000000e+00
1.939416e-32,8.325996e-34,-5.817762e-36,-4.310338e-37,0.000000e+00,0.000000e+00
1.934647e-32,8.825550e-34,-5.033384e-36,-4.283892e-37,0.000000e+00,0.000000e+00
1.931661e-32,9.127179e-34,-1.965570e-36,-1.751258e-37,0.000000e+00,0.000000e+00
1.931661e-32,9.127179e-34,1.965570e-36,1.751258e-37,0.000000e+00,0.000000e+00
1.934647e-32,8.825550e-34,5.033384e-36,4.283892e-37,0.000000e+00,0.000000e+00
1.939416e-32,8.325996e-34,5.817762e-36,4.310338e-37,0.000000e+00,0.000000e+00
1.944036e-32,7.800474e-34,3.713382e-36,1.377063e-37,0.000000e+00,0.000000e+00
1.946614e-32,7.430329e-34,-8.405000e-37,-3.555784e-37,0.000000e+00,0.000000e+00
1.946052e-32,7.343983e-34,-6.486851e-36,-8.257479e-37,0.000000e+00,0.000000e+00
1.942500e-32,7.572413e-34,-1.139064e-35,-9.835913e-37,0.000000e+00,0.000000e+00
1.937322e-32,8.037692e-34,-1.384215e-35,-5.665882e-37,0.000000e+00,0.000000e+00
1.932581e-32,8.578755e-34,-1.282071e-35,5.618535e-37,0.000000e+00,0.000000e+00
1.930226e-32,9.005966e-34,-8.332028e-36,2.336763e-36,0.000000e+00,0.000000e+00
1.931318e-32,9.166248e-34,-1.411444e-36,4.465946e-36,0.000000e+00,0.000000e+00
1.935564e-32,8.996785e-34,6.200561e-36,6.469035e-36,0.000000e+00,0.000000e+00
1.941385e-32,8.548911e-34,1.259573e-35,7.778701e-36,0.000000e+00,0.000000e+00
1.946488e-32,7.973568e-34,1.626706e-35,7.882949e-36,0.000000e+00,0.000000e+00
1.948746e-32,7.472447e-34,1.652545e-35,6.472771e-36,0.000000e+00,0.000000e+00
1.947060e-32,7.230400e-34,1.363887e-35,3.553492e-36,0.000000e+00,0.000000e+00
1.941861e-32,7.351099e-34,8.667646e-36,-5.162008e-37,0.000000e+00,0.000000e+00
1.935047e-32,7.817166e-34,3.070654e-36,-5.076803e-36,0.000000e+00,0.000000e+00
1.929352e-32,8.488255e-34,-1.771903e-36,-9.307018e-36,0.000000e+00,0.000000e+00
1.927335e-32,9.138450e-34,-4.957606e-36,-1.241875e-35,0.000000e+00,0.000000e+00
1.930358e-32,9.521711e-34,-6.260667e-36,-1.385854e-35,0.000000e+00,0.000000e+00
1.937894e-32,9.445127e-34,-6.086326e-36,-1.345940e-35,0.000000e+00,0.000000e+00
1.947402e-32,8.827130e-34,-5.222384e-36,-1.149643e-35,0.000000e+00,-0.000000e+00
1.954695e-32,7.722277e-34,-4.491516e-36,-8.621304e-36,0.000000e+00,0.000000e+00
1.955864e-32,6.310412e-34,-4.404667e-36,-5.662554e-36,0.000000e+00,0.000000e+00
1.956263e-32,6.287929e-34,8.146515e-37,1.275744e-35,0.000000e+00,0.000000e+00
1.955090e-32,7.694166e-34,5.203985e-37,1.492268e-35,0.000000e+00,0.000000e+00
1.947822e-32,8.802041e-34,5.465442e-37,1.663074e-35,0.000000e+00,0.000000e+00
1.938401e-32,9.431199e-34,5.838226e-37,1.724356e-35,0.000000e+00,0.000000e+00
1.931024e-32,9.524293e-34,1.088700e-37,1.622292e-35,0.000000e+00,0.000000e+00
1.928210e-32,9.158744e-34,-1.381932e-36,1.339443e-35,0.000000e+00,0.000000e+00
1.930433e-32,8.523146e-34,-4.112231e-36,9.037080e-36,0.000000e+00,0.000000e+00
1.936267e-32,7.860201e-34,-7.837319e-36,3.836376e-36,0.000000e+00,0.000000e+00
1.943094e-32,7.394300e-34,-1.181389e-35,-1.281519e-36,0.000000e+00,0.000000e+00
1.948157e-32,7.266355e-34,-1.496283e-35,-5.387145e-36,0.000000e+00,0.000000e+00
1.949575e-32,7.496116e-34,-1.618958e-35,-7.789320e-36,0.000000e+00,0.000000e+00
1.946980e-32,7.983339e-34,-1.476251e-35,-8.212793e-36,0.000000e+00,0.000000e+00
1.941563e-32,8.546680e-34,-1.061728e-35,-6.862338e-36,0.000000e+00,0.000000e+00
1.935541e-32,8.987104e-34,-4.469009e-36,-4.356121e-36,0.000000e+00,0.000000e+00
1.931270e-32,9.154855e-34,2.327033e-36,-1.548209e-36,0.000000e+00,0.000000e+00
